0,1,2,3,active_hand,class_numeric
6.9831147,2.1305654,11.394642,-4.129145,1,0
6.994197,2.133466,11.381007,-4.117955,1,0
-4.4788218,12.2822485,2.685862,1.3911577,0,0
-4.502196,12.2600565,2.708498,1.3684663,0,0
6.9776397,2.1391754,11.401225,-4.1349044,1,0
-4.4593625,12.30259,2.6658037,1.4111403,0,0
6.9766145,2.132416,11.401983,-4.135703,1,0
-4.511717,12.250232,2.718164,1.3588063,0,0
6.963575,2.1337214,11.418473,-4.1499786,1,0
-4.488185,12.27374,2.6946511,1.38227,0,0
6.959196,2.1275854,11.421284,-4.153344,1,0
-4.494323,12.267831,2.700603,1.3762782,0,0
6.992854,2.1751516,11.390316,-4.1218953,1,0
-4.544262,12.218576,2.7502189,1.3268397,0,0
7.0594926,2.3100717,11.331344,-4.0604205,1,0
-4.563911,12.199176,2.769755,1.3073996,0,0
7.074148,2.3085673,11.31306,-4.044613,1,0
-4.5690904,12.194046,2.7749078,1.3022853,0,0
7.0893793,2.3270926,11.290935,-4.0281234,1,0
-4.564381,12.198739,2.7702067,1.3069743,0,0
7.091903,2.3239496,11.292134,-4.0259914,1,0
-4.505429,12.256954,2.711635,1.3653854,0,0
7.0240006,2.2315884,11.362478,-4.093136,1,0
-8.779263,-3.770437,5.5785728,0.5061805,0,1
1.8635929,-8.169657,12.404206,3.3558655,1,1
-8.712076,-3.7032852,5.511307,0.43893462,0,1
1.7517556,-8.099354,12.516014,3.4696534,1,1
-8.708378,-3.6995523,5.5075865,0.43522465,0,1
1.8418734,-8.170514,12.434131,3.3799622,1,1
-8.772778,-3.7639778,5.572112,0.49969497,0,1
1.8941528,-8.202428,12.386906,3.3272789,1,1
-8.727825,-3.7190127,5.527091,0.45471042,0,1
1.8888463,-8.17576,12.395471,3.3342652,1,1
-8.754119,-3.7452836,5.5533695,0.48099735,0,1
1.9021418,-8.213583,12.379359,3.3197343,1,1
-8.762444,-3.753659,5.5618014,0.48938295,0,1
1.8864731,-8.193303,12.394307,3.334633,1,1
1.9290053,-8.220949,12.349897,3.2921138,1,1
-8.755862,-3.7470603,5.5551896,0.48277923,0,1
1.8886019,-8.201813,12.392378,3.3330796,1,1
-8.756004,-3.7471797,5.5552816,0.4829045,0,1
1.8904366,-8.202312,12.390824,3.331146,1,1
-8.758529,-3.7497458,5.557832,0.48543683,0,1
1.7941276,-8.167962,12.489615,3.42956,1,1
-8.716011,-3.707183,5.5152044,0.44286358,0,1
1.8959631,-8.203287,12.38444,3.3253024,1,1
-8.762655,-3.7538238,5.561907,0.48950234,0,1
5.8882084,0.24575652,19.056938,0.7984708,0,0
4.004437,12.282864,4.3346505,3.7305171,1,0
5.92791,0.22644831,18.946466,0.78350157,0,0
3.975477,12.302999,4.313868,3.756312,1,0
5.8987617,0.24013579,19.027025,0.7960815,0,0
4.0647273,12.17597,4.2224774,3.7943466,1,0
5.833217,0.2607325,19.20975,0.81135005,0,0
4.205814,11.944653,4.009367,3.910693,1,0
5.8369403,0.26801878,19.184038,0.81874233,0,0
4.1978397,11.983046,4.050566,3.8914282,1,0
5.837225,0.26804492,19.183804,0.8186641,0,0
4.1903043,11.972632,4.0398426,3.8882673,1,0
5.8190603,0.2770399,19.221281,0.82788396,0,0
4.243316,11.895544,3.958188,3.9522827,1,0
5.8229575,0.27538022,19.215462,0.8259662,0,0
4.2603593,11.884011,3.94647,3.9553626,1,0
5.813492,0.28388402,19.226933,0.8339754,0,0
4.2753773,11.92875,3.9886315,3.9193568,1,0
5.8477445,0.2566807,19.175215,0.80730015,0,0
4.2566037,11.896973,3.9478452,3.9610186,1,0
5.83237,0.26444826,19.20818,0.8157002,0,0
4.2505355,11.883455,3.9460921,3.9641151,1,0
5.814911,0.28248426,19.222958,0.8323276,0,0
4.222995,11.878225,3.9303253,3.9768422,1,0
6.147215,0.08775875,18.396496,0.76766646,0,1
1.8856692,10.429959,-4.5702357,1.8791689,1,1
6.194025,0.04493084,18.339138,0.80403125,0,1
1.951983,10.33697,-4.622578,1.9308988,1,1
6.102995,0.12994123,18.44696,0.7307735,0,1
1.8945377,10.4170065,-4.5751696,1.8840559,1,1
6.118513,0.11560839,18.427425,0.74160963,0,1
1.8818947,10.471255,-4.5900626,1.8995925,1,1
6.207666,0.03151006,18.32425,0.8141121,0,1
1.9145262,10.379421,-4.5879054,1.8964413,1,1
6.1907625,0.047421556,18.345005,0.8023038,0,1
1.9343958,10.356941,-4.606027,1.9144689,1,1
6.1858425,0.052975707,18.34749,0.7957647,0,1
1.9468096,10.341992,-4.6176972,1.9260381,1,1
6.1919055,0.046812534,18.341578,0.8019754,0,1
1.9514763,10.335441,-4.620944,1.9294266,1,1
6.202766,0.036835805,18.330164,0.81102455,0,1
1.9314859,10.346103,-4.5993443,1.908433,1,1
6.199254,0.04015088,18.33263,0.8079873,0,1
1.9513401,10.337357,-4.622157,1.9304701,1,1
6.20313,0.036833867,18.329678,0.8091365,0,1
1.944764,10.345642,-4.6151853,1.9234694,1,1
6.1959023,0.043327592,18.336565,0.804899,0,1
1.951935,10.336833,-4.622715,1.9309613,1,1
-3.4164991,8.206157,0.297992,-4.0357404,0,0
7.0847864,2.764462,11.346228,-4.059295,1,0
-3.5090685,8.246999,0.34879974,-3.978537,0,0
7.078457,2.705734,11.34984,-4.0627284,1,0
-3.4614108,8.207649,0.2979465,-4.01045,0,0
7.081881,2.7371583,11.347813,-4.06041,1,0
7.0839224,2.7449114,11.345244,-4.0585785,1,0
-3.4832768,8.220855,0.31611586,-3.996174,0,0
-3.4801538,8.241973,0.34983584,-4.0033803,0,0
7.0668526,2.6964393,11.357929,-4.073301,1,0
-3.431107,8.167334,0.2600521,-4.0420804,0,0
7.0532675,2.4947217,11.365495,-4.0795674,1,0
-3.4848003,8.22807,0.33459795,-3.9979672,0,0
7.101091,2.7307003,11.318059,-4.038322,1,0
-3.5015435,8.24271,0.35015365,-3.9850144,0,0
7.0798717,2.7065382,11.347746,-4.061111,1,0
7.0872903,2.709142,11.330723,-4.051661,1,0
-3.507327,8.211194,0.30758163,-3.9757023,0,0
-3.5066202,8.242239,0.3430503,-3.978961,0,0
7.081103,2.7102075,11.346516,-4.0600815,1,0
-3.5008192,8.236417,0.33664626,-3.984382,0,0
7.0803137,2.710167,11.347714,-4.0607986,1,0
-3.5017955,8.243638,0.34910148,-3.9867208,0,0
7.074148,2.6709065,11.35521,-4.0662837,1,0
-3.504877,8.172473,0.103987426,-3.959539,0,1
1.7480738,-8.109815,12.528511,3.4756842,1,1
-3.5256262,8.154051,0.13806272,-3.939805,0,1
1.746293,-8.108162,12.529966,3.477676,1,1
-3.523938,8.144391,0.11866422,-3.937318,0,1
1.7387924,-8.102716,12.540056,3.4857063,1,1
-3.5128713,8.212929,0.29799384,-3.9686782,0,1
1.7388759,-8.102836,12.540505,3.485722,1,1
-3.517384,8.197923,0.26257414,-3.9625034,0,1
1.7440373,-8.103902,12.53039,3.4796576,1,1
-3.5148723,8.210431,0.2955728,-3.9666662,0,1
1.7551415,-8.118983,12.522695,3.469162,1,1
-3.522037,8.157353,0.15752481,-3.9438515,0,1
1.7404679,-8.101611,12.534687,3.483347,1,1
-3.4947898,8.18314,0.16043012,-3.97048,0,1
1.7259779,-8.096136,12.551614,3.4985223,1,1
-3.519367,8.158529,0.14620872,-3.9460945,0,1
1.7401736,-8.103986,12.538376,3.4841273,1,1
-3.529322,8.148711,0.14729442,-3.934956,0,1
1.7237799,-8.092589,12.55532,3.5010054,1,1
-3.4946494,8.170938,0.08782674,-3.9653342,0,1
1.7380035,-8.103071,12.540535,3.486268,1,1
-3.5661016,8.099514,0.15792179,-3.8932714,0,1
1.7208388,-8.086259,12.55923,3.5040317,1,1
1.3299834,6.4320335,5.5568085,13.225551,1,0
0.798917,0.93124104,9.730091,11.982707,0,0
1.3294744,6.4325333,5.556342,13.225058,1,0
0.79620475,0.9268951,9.732241,11.98574,0,0
1.3300066,6.4318967,5.5569143,13.225818,1,0
0.79861057,0.9296276,9.732119,11.983192,0,0
1.3286047,6.433307,5.555446,13.224364,1,0
0.7987843,0.93018717,9.730619,11.983167,0,0
1.3305231,6.431505,5.557394,13.226143,1,0
0.8023668,0.9394039,9.728669,11.97832,0,0
1.3380629,6.4240503,5.5649085,13.233524,1,0
0.7980111,0.9297976,9.73148,11.983702,0,0
0.79847276,0.93032193,9.730936,11.983255,0,0
1.3305185,6.4314213,5.557434,13.226357,1,0
0.7897311,0.9246801,9.74024,11.991324,0,0
1.3171244,6.445056,5.5438,13.212686,1,0
0.8088643,0.9290103,9.740556,11.972814,0,0
1.3294258,6.432499,5.5562677,13.22532,1,0
0.7820105,0.91220796,9.749245,11.999711,0,0
1.329625,6.432259,5.556559,13.225536,1,0
0.79698354,0.9281611,9.733859,11.984889,0,0
1.3441337,6.41295,5.5725183,13.245728,1,0
0.8025566,0.9377471,9.728721,11.978515,0,0
1.332362,6.4279675,5.5595264,13.231029,1,0
1.7205969,10.98765,-4.644161,1.9586703,1,1
1.0571053,1.4343249,9.595138,11.6722355,0,1
1.7146155,11.002675,-4.646966,1.9616969,1,1
1.0622929,1.4427521,9.59196,11.666281,0,1
1.7223438,10.990097,-4.6419897,1.9562807,1,1
1.0580368,1.4346203,9.59411,11.67135,0,1
1.7040086,10.999976,-4.6599274,1.97447,1,1
1.0608774,1.4398038,9.592638,11.668054,0,1
1.7169815,11.000651,-4.6456113,1.9601978,1,1
1.0877377,1.4641765,9.566371,11.641056,0,1
1.7183939,10.991786,-4.645516,1.9600395,1,1
1.0759014,1.4552933,9.579431,11.652948,0,1
1.7224401,10.983295,-4.6429596,1.9573699,1,1
1.0541028,1.428327,9.596754,11.67585,0,1
1.7208681,10.987428,-4.643479,1.9578792,1,1
1.0430236,1.4176697,9.603692,11.686849,0,1
1.717702,10.994847,-4.6454415,1.9599634,1,1
1.0574398,1.4348633,9.594873,11.671867,0,1
1.720665,10.984975,-4.6447988,1.9592146,1,1
1.0602528,1.4398181,9.593152,11.668597,0,1
1.7195436,10.9898405,-4.644693,1.9591973,1,1
1.0575787,1.4352498,9.59466,11.671708,0,1
1.7220327,10.985954,-4.6430826,1.9574183,1,1
1.0581887,1.4354885,9.594108,11.671153,0,1
4.006034,8.120277,2.6548896,8.241766,0,0
7.2766633,3.8651333,8.169653,-1.9114872,1,0
3.9880803,8.084326,2.6212673,8.268438,0,0
7.270695,3.8196697,8.184758,-1.9032304,1,0
4.0038342,8.107088,2.6419606,8.254994,0,0
7.274286,3.834174,8.179866,-1.905802,1,0
4.0181794,8.114637,2.6499395,8.244382,0,0
7.268063,3.8019288,8.185106,-1.9006041,1,0
4.0041094,8.103057,2.6380284,8.257006,0,0
7.295497,3.7989066,8.1680155,-1.9294413,1,0
4.004565,8.098308,2.633967,8.259363,0,0
7.2715464,3.8088717,8.185404,-1.9052185,1,0
4.000163,8.34927,2.8433816,8.170369,0,0
7.3283443,4.0758543,8.16093,-1.9795585,1,0
4.0021873,8.119366,2.6503088,8.260906,0,0
7.2804375,3.8558385,8.178358,-1.9147,1,0
4.0030346,8.100775,2.6352997,8.2627735,0,0
7.270083,3.8173995,8.183912,-1.9014091,1,0
4.004979,8.115943,2.6499972,8.249024,0,0
7.2732244,3.8305225,8.179846,-1.9045776,1,0
4.00375,8.099953,2.6353383,8.261796,0,0
7.2450657,3.8280563,8.205367,-1.8785182,1,0
4.0044036,8.100593,2.6359067,8.258964,0,0
7.266661,3.8215783,8.186587,-1.8987657,1,0
-2.0482414,9.612671,0.9918431,8.7333145,0,0
-0.2055337,6.0708723,6.839746,0.7320606,1,0
-2.0457063,9.596651,0.9824824,8.740585,0,0
-0.19421287,6.0841403,6.852867,0.75290626,1,0
-2.025916,9.578998,0.97245306,8.744139,0,0
-0.12330945,6.1482553,6.8063684,0.8556177,1,0
-2.0407603,9.603811,0.986996,8.741642,0,0
-0.191752,6.089281,6.854841,0.7569872,1,0
-2.0498116,9.613619,0.9927152,8.735741,0,0
-0.20634003,6.0750694,6.8536763,0.7337858,1,0
-1.8662872,9.495351,0.95502543,8.721193,0,0
-0.055704214,6.2240076,6.7821827,1.0012649,1,0
-1.8519739,9.458744,0.9388679,8.72412,0,0
-0.02756522,6.2766495,6.75867,1.0879889,1,0
-1.8893735,9.488242,0.94231504,8.734892,0,0
-0.02162035,6.2540345,6.727204,1.0648414,1,0
-1.8112328,9.430356,0.9352292,8.703289,0,0
-0.5431224,6.565276,6.4245195,1.3682845,1,0
-1.9106143,9.514085,0.9564148,8.735036,0,0
-0.010390978,6.230938,6.695578,1.0401042,1,0
-1.8866888,9.476724,0.9382433,8.734244,0,0
-0.037307985,6.272377,6.6936736,1.0915375,1,0
-1.9522057,9.515917,0.9477366,8.745396,0,0
-0.06303598,6.213287,6.768603,0.98324883,1,0
-1.7804352,9.406214,0.9235757,8.707478,0,1
11.419094,0.1399485,-0.20156744,2.2167823,1,1
-1.7940605,9.381985,0.9057782,8.720434,0,1
11.388371,0.070569985,-0.23276956,2.203476,1,1
-1.7421817,9.460323,0.9707804,8.6720915,0,1
11.363556,0.22605085,-0.24560677,2.165974,1,1
-1.7797513,9.397892,0.9195385,8.708317,0,1
11.3807335,0.08252322,-0.23055248,2.2127638,1,1
-1.7592224,9.416437,0.9362466,8.69417,0,1
11.386938,0.12202955,-0.22738071,2.205992,1,1
-1.7399224,9.382641,0.92233586,8.69383,0,1
11.389716,0.10029336,-0.2275424,2.2041152,1,1
-1.7440934,9.389901,0.9193619,8.695387,0,1
11.430134,0.08675057,-0.1952995,2.22723,1,1
-1.7841597,9.380177,0.90473676,8.720344,0,1
11.443337,-0.158026,-0.21010555,2.216393,1,1
-1.6992679,9.484316,0.99337816,8.647563,0,1
11.551044,0.4333168,-0.106686644,2.165525,1,1
-1.757996,9.384982,0.9151342,8.705371,0,1
11.408328,0.018455682,-0.22012407,2.2121005,1,1
-1.7380997,9.427023,0.9410031,8.690039,0,1
11.556796,0.22229037,-0.07746023,2.288855,1,1
-1.7522715,9.442925,0.9545767,8.6853695,0,1
11.54,0.42522514,-0.12115134,2.1586082,1,1
3.9064634,8.431498,2.9886854,7.3331046,0,0
7.4858217,5.010707,7.713433,-1.721487,1,0
3.9076724,8.446344,2.9951537,7.3296604,0,0
7.466558,4.9258685,7.7525425,-1.7257882,1,0
3.9057164,8.4184475,2.968677,7.3310385,0,0
7.447465,4.8973846,7.756409,-1.707428,1,0
3.9512186,8.369305,2.9125023,7.4576483,0,0
7.3996115,4.4685893,7.986242,-1.9208264,1,0
3.9646158,8.355192,2.9047706,7.466875,0,0
7.3692584,4.4203644,8.012389,-1.9597623,1,0
3.9936018,8.342385,2.8881078,7.527041,0,0
7.383005,4.4281282,7.9903097,-1.9281003,1,0
3.9589286,8.366176,2.9206328,7.4230294,0,0
7.3803563,4.588106,7.9316893,-1.9176036,1,0
3.9763284,8.338639,2.8918405,7.4971232,0,0
7.367338,4.3704844,8.028279,-1.9594114,1,0
3.8981361,8.430779,2.98944,7.31825,0,0
7.4346366,4.904621,7.7617044,-1.753044,1,0
3.9685562,8.350395,2.9012399,7.4761467,0,0
7.384065,4.4186764,7.992403,-1.9321866,1,0
3.8846555,8.449835,3.0018692,7.311911,0,0
7.4558697,4.9369464,7.7532415,-1.7411617,1,0
3.931961,8.385512,2.9378467,7.3970976,0,0
7.4104285,4.712317,7.8478,-1.8217715,1,0
3.8758693,8.418003,2.9587758,7.298787,0,1
8.732269,7.297126,7.2159305,-4.1403112,1,1
3.9088519,8.387613,2.9321802,7.353153,0,1
8.689826,7.29103,7.159757,-4.273563,1,1
3.8948464,8.397481,2.939066,7.332351,0,1
8.689375,7.2841144,7.1446967,-4.244,1,1
3.8688297,8.419324,2.9563222,7.28133,0,1
8.716289,7.2927127,7.154461,-4.1762285,1,1
3.8657115,8.42206,2.956661,7.271312,0,1
8.714673,7.2835517,7.121357,-4.142081,1,1
3.8639338,8.43459,2.969549,7.2271566,0,1
8.948819,7.0341163,7.198318,-2.257403,1,1
3.8671172,8.419902,2.9560924,7.2802067,0,1
8.710161,7.277127,7.146221,-4.191964,1,1
3.8722215,8.401318,2.9380906,7.2769403,0,1
8.708021,7.281226,7.132985,-4.1719003,1,1
3.8513608,8.409023,2.942872,7.256318,0,1
8.745958,7.2976003,7.197124,-4.0630302,1,1
3.866476,8.431979,2.9718618,7.235902,0,1
8.79877,7.264993,7.106916,-3.3859212,1,1
3.864988,8.437562,2.9784641,7.230436,0,1
8.785357,7.242254,7.119963,-3.3743317,1,1
3.8834083,8.414398,2.9592717,7.3004045,0,1
8.754367,7.2629285,7.328764,-4.125436,1,1
-4.346237,10.284741,13.696537,-3.0235314,0,0
-0.5041869,6.521648,6.3293276,1.3398709,1,0
-4.387828,10.34206,13.735689,-2.9696448,0,0
-0.48745185,6.51072,6.307008,1.3341027,1,0
-4.371881,10.311427,13.72007,-2.9958675,0,0
-0.042588014,6.162346,6.46563,0.97380245,1,0
-4.390281,10.341423,13.736524,-2.9692132,0,0
-0.30782804,6.421944,6.23011,1.2762519,1,0
-4.4054112,10.356084,13.750268,-2.9544723,0,0
-0.26378775,6.3504863,6.326737,1.1781158,1,0
-4.3628545,10.29875,13.717143,-3.0089614,0,0
-0.5256196,6.5360103,6.3061943,1.3562973,1,0
-4.3217864,10.261591,13.680406,-3.0466886,0,0
-0.45181105,6.5136495,6.266497,1.344464,1,0
-4.339978,10.277168,13.688755,-3.031418,0,0
-0.60543567,6.574048,6.3082943,1.3874414,1,0
-4.3703947,10.309852,13.712632,-2.999941,0,0
-0.6263938,6.605475,6.357569,1.409807,1,0
-4.3364882,10.271016,13.683682,-3.0372505,0,0
-0.61429644,6.5942564,6.3537717,1.4003961,1,0
-4.329398,10.262443,13.6792965,-3.0451765,0,0
-0.587217,6.579515,6.336427,1.3903917,1,0
-4.3748503,10.325377,13.7115,-2.987215,0,0
-0.6439367,6.6089864,6.3491135,1.4146295,1,0
-4.512974,10.52665,13.827511,-2.800663,0,1
11.515821,-0.50443685,-0.1790869,2.2420003,1,1
-4.553953,10.585818,13.867719,-2.7460802,0,1
11.54652,-0.57751715,-0.20698307,2.195761,1,1
-4.5726004,10.604415,13.886323,-2.7275305,0,1
11.533968,-0.55733997,-0.1830822,2.2161217,1,1
-4.5363045,10.558785,13.849786,-2.771076,0,1
11.519583,-0.5198709,-0.19480138,2.1972365,1,1
-4.583747,10.618956,13.898796,-2.7135782,0,1
11.612623,-0.66295874,-0.14715956,2.2813509,1,1
-4.501848,10.513261,13.813974,-2.813456,0,1
11.502185,-0.46801826,-0.18657738,2.2081678,1,1
-4.592868,10.627796,13.907613,-2.704703,0,1
11.578252,-0.6327997,-0.17427178,2.2610836,1,1
-4.58081,10.615552,13.895294,-2.7169442,0,1
11.597706,-0.6548733,-0.1603704,2.2727723,1,1
-4.5880427,10.625501,13.902925,-2.7075372,0,1
11.582114,-0.62285155,-0.18195556,2.2386298,1,1
-4.5844364,10.620439,13.899277,-2.7123458,0,1
11.587677,-0.637295,-0.17469485,2.254735,1,1
-4.589533,10.626001,13.904308,-2.706874,0,1
11.583366,-0.6291686,-0.18115006,2.2388997,1,1
-4.556893,10.5880375,13.868532,-2.7437813,0,1
11.556382,-0.58251977,-0.1934418,2.2103348,1,1
3.8970327,8.431168,3.2318363,6.5185223,0,0
7.5432477,5.0149736,7.8106213,-1.7699385,1,0
3.9111116,8.443386,3.2173848,6.505631,0,0
7.541161,5.0398526,7.7850494,-1.7637533,1,0
3.9486156,8.480705,3.17864,6.4926424,0,0
7.820133,5.475344,7.593675,-1.5532926,1,0
3.912342,8.446306,3.2170057,6.5143476,0,0
7.485025,4.9359703,7.7780304,-1.741539,1,0
3.9074914,8.440728,3.2215412,6.509781,0,0
7.4954476,4.912455,7.760571,-1.7124553,1,0
3.937869,8.479174,3.1713228,6.516486,0,0
7.7938976,5.4721904,7.5748086,-1.5575088,1,0
3.9328532,8.468376,3.1883018,6.531673,0,0
7.8130283,5.526221,7.5407224,-1.5892134,1,0
3.9512627,8.485322,3.1716413,6.50626,0,0
7.803425,5.480561,7.562548,-1.5697347,1,0
3.8921344,8.427222,3.2359495,6.5342727,0,0
7.569591,5.0845356,7.70442,-1.6886967,1,0
3.8993952,8.434214,3.2219067,6.5469055,0,0
7.771714,5.443358,7.566081,-1.5885861,1,0
3.9139087,8.44766,3.2147422,6.5014825,0,0
7.4573298,4.932544,7.7202477,-1.6801955,1,0
3.9224925,8.457315,3.202236,6.5240254,0,0
7.631466,5.202716,7.640607,-1.6454124,1,0
4.0206475,8.548529,3.1102748,6.4126463,0,1
8.954801,7.0977144,7.017707,-2.009975,1,1
4.02159,8.549436,3.1094835,6.4131064,0,1
8.947123,7.087517,7.025439,-2.0089,1,1
4.0211883,8.549088,3.1109076,6.4102254,0,1
8.937903,7.1260095,6.9422956,-1.9220189,1,1
4.028368,8.555678,3.103774,6.405201,0,1
8.925401,7.1469626,6.889695,-1.889964,1,1
4.0297694,8.557446,3.0998256,6.409861,0,1
8.937503,7.130751,6.9698687,-1.9761366,1,1
4.0295486,8.556435,3.1027164,6.3999453,0,1
8.967249,7.045081,7.110804,-2.050812,1,1
4.029637,8.558768,3.0985212,6.4161115,0,1
8.932491,7.054095,7.073753,-2.0294836,1,1
4.03709,8.564048,3.0936892,6.396125,0,1
8.980625,7.0114875,7.184951,-2.0879376,1,1
4.037847,8.564915,3.090904,6.4007015,0,1
8.979915,6.9816985,7.2482834,-2.13551,1,1
4.0438447,8.57059,3.0864758,6.3932776,0,1
8.97399,7.001416,7.2230196,-2.1478074,1,1
4.042291,8.568924,3.0893543,6.391034,0,1
8.968493,7.0212054,7.1424975,-2.0411541,1,1
4.040037,8.567493,3.0882638,6.3998923,0,1
8.975108,6.9949613,7.2245874,-2.1391277,1,1
-4.33502,10.27411,13.693285,-3.0340507,0,0
-0.3860908,6.4554086,6.2057986,1.3108398,1,0
-4.3258996,10.260346,13.672853,-3.048005,0,0
-0.60661477,6.590844,6.3528376,1.3974371,1,0
-4.3726406,10.320983,13.710585,-2.990996,0,0
-0.63044024,6.5981126,6.3681955,1.4015397,1,0
-4.3168306,10.24952,13.664599,-3.058342,0,0
-0.57137877,6.5740566,6.3803935,1.3792411,1,0
-4.317942,10.251346,13.666925,-3.0565004,0,0
-0.5480381,6.564976,6.394704,1.3673602,1,0
-4.320657,10.252173,13.66861,-3.05548,0,0
-0.59754765,6.5880427,6.3709664,1.3914981,1,0
-4.36034,10.299569,13.711526,-3.0092273,0,0
-0.57071716,6.5711646,6.3399105,1.380958,1,0
-4.343355,10.281967,13.687314,-3.0275564,0,0
-0.6257273,6.601898,6.3539267,1.4071106,1,0
-4.3445807,10.287918,13.687408,-3.0225768,0,0
-0.6353416,6.6075087,6.3459067,1.4151589,1,0
-4.3796396,10.323749,13.721651,-2.9870152,0,0
-0.6626936,6.615675,6.328829,1.4288327,1,0
-4.3541903,10.294813,13.697959,-3.0151024,0,0
-0.66290736,6.6270423,6.3294544,1.4338632,1,0
-4.3677473,10.31359,13.7071905,-2.9977865,0,0
-0.6538959,6.6179285,6.3429484,1.4239278,1,0
-4.488887,10.497768,13.800437,-2.8292272,0,1
11.494717,-0.45686707,-0.19629274,2.2085142,1,1
-4.5300937,10.546752,13.843522,-2.7818985,0,1
11.5289545,-0.53708845,-0.19324861,2.2024279,1,1
-4.4713035,10.467089,13.7893,-2.856601,0,1
11.51663,-0.5062143,-0.18506815,2.210227,1,1
-4.5582213,10.589902,13.8713,-2.742014,0,1
11.540806,-0.5692969,-0.19144213,2.2027104,1,1
-4.5548606,10.578092,13.869406,-2.751814,0,1
11.550549,-0.5611794,-0.17778613,2.229451,1,1
-4.540213,10.566059,13.851485,-2.7647305,0,1
11.525572,-0.53423554,-0.19905376,2.1942184,1,1
-4.503609,10.520114,13.816579,-2.8082714,0,1
11.532663,-0.5368811,-0.18868355,2.2087693,1,1
-4.5003304,10.508071,13.815018,-2.816708,0,1
11.48623,-0.3785925,-0.16712713,2.2372859,1,1
-4.6033497,10.633961,13.915162,-2.6979284,0,1
11.555398,-0.57298875,-0.19850081,2.2005572,1,1
-4.5492754,10.578145,13.8624525,-2.7532668,0,1
11.54195,-0.5568174,-0.19463515,2.201444,1,1
-4.5863643,10.622756,13.901428,-2.7101007,0,1
11.592793,-0.6488299,-0.17433068,2.2492592,1,1
-4.4750295,10.467069,13.799573,-2.8538368,0,1
11.502346,-0.31046647,-0.16237263,2.2562852,1,1
4.0264654,8.724278,3.1953578,7.7812047,0,0
7.5438066,5.0240946,7.7498927,-1.7081542,1,0
4.0244775,8.65522,3.1115255,8.01171,0,0
7.4663434,4.486045,8.046501,-1.9712449,1,0
3.9931328,8.450123,2.9302309,8.1154175,0,0
7.392494,4.3284936,8.065095,-1.9690214,1,0
3.9995296,8.520265,2.993533,8.069957,0,0
7.4285398,4.391656,8.089529,-2.003852,1,0
3.9931872,8.332456,2.8260503,8.19148,0,0
7.2732053,3.8444884,8.188679,-1.9189435,1,0
7.3510933,4.2195783,8.145942,-2.0213735,1,0
3.9782264,8.406265,2.8938107,8.130359,0,0
7.3281074,4.141403,8.149681,-1.9960853,1,0
3.9923904,8.3643875,2.854917,8.165725,0,0
3.9952595,8.492682,2.968996,8.084215,0,0
7.432116,4.3417177,8.127317,-2.0228162,1,0
3.9867854,8.52277,2.9955263,8.08266,0,0
7.4122143,4.3627295,8.063677,-1.9832339,1,0
4.014214,8.497717,2.9727273,8.078636,0,0
7.419091,4.362918,8.067116,-1.9688056,1,0
3.9776015,8.364087,2.8549747,8.199087,0,0
7.3371067,4.2267103,8.09147,-1.9638591,1,0
3.9913995,8.394901,2.8819938,8.146621,0,0
7.362758,4.273641,8.080955,-1.9649078,1,0
4.0487475,8.795509,3.2350738,7.942339,0,1
8.659194,7.2245755,7.109333,-4.295204,1,1
4.0507126,8.796567,3.237953,7.950704,0,1
8.624503,7.1816516,7.112453,-4.3837447,1,1
4.046703,8.779781,3.2235105,7.941075,0,1
8.64343,7.2044287,7.128376,-4.3720293,1,1
4.03794,8.726327,3.1724057,7.9968414,0,1
8.582936,7.159699,7.0581546,-4.4331174,1,1
4.044778,8.7786,3.221334,7.9534097,0,1
8.593728,7.16357,7.060513,-4.414567,1,1
4.0421963,8.768673,3.2119808,7.9610143,0,1
8.592342,7.1696754,7.038537,-4.388317,1,1
4.043526,8.760656,3.2047877,7.972722,0,1
8.584417,7.160689,7.0495157,-4.4011345,1,1
4.025336,8.757784,3.2008314,7.989633,0,1
8.601502,7.175491,7.0569015,-4.3758464,1,1
4.047348,8.786633,3.2322197,7.9146667,0,1
8.69093,7.2580504,7.1188507,-4.222784,1,1
4.04721,8.788351,3.2323532,7.925685,0,1
8.701073,7.271416,7.113991,-4.2176824,1,1
4.0508504,8.720717,3.1648104,8.014985,0,1
8.57446,7.1825933,7.038972,-4.4221215,1,1
4.039548,8.713147,3.1599214,8.010115,0,1
8.535277,7.1039248,7.042483,-4.48311,1,1
-2.441543,9.598747,0.8971372,8.782969,0,0
-0.114807405,6.211514,6.913108,0.91493607,1,0
-2.443861,9.596993,0.8935238,8.783475,0,0
-0.10148065,6.1913915,6.861733,0.90718514,1,0
-2.456038,9.580015,0.8828129,8.778684,0,0
-0.08812685,6.2303057,6.8842874,0.9549679,1,0
-2.4618905,9.5938225,0.8871919,8.785986,0,0
-0.13845332,6.192651,6.946803,0.873013,1,0
-2.3634543,9.648408,0.95084184,8.7824545,0,0
-0.1827114,6.0916038,6.8319626,0.7584568,1,0
-2.3657598,9.637749,0.9415158,8.792544,0,0
