0,1,2,active_hand,class_numeric
-13.586947,8.279753,3.730478,0,1
2.9173322,15.095635,-1.6374613,1,1
-13.586953,8.27974,3.7304337,0,1
-13.586965,8.279752,3.730395,0,1
2.9292812,15.138798,-1.5987959,1,1
-13.586954,8.279792,3.7301877,0,1
2.9026012,15.092845,-1.634936,1,1
-13.586904,8.279671,3.7303355,0,1
2.930214,15.147388,-1.5860336,1,1
-13.586945,8.279784,3.7304943,0,1
2.8894417,15.059528,-1.6697488,1,1
-13.586979,8.279765,3.7304728,0,1
2.8417118,15.008927,-1.716575,1,1
-13.586956,8.279752,3.7304869,0,1
2.8816302,15.037666,-1.6919965,1,1
7.4293585,4.563108,-10.969315,0,0
-3.6843734,5.320784,-3.1502023,1,0
7.413566,4.57882,-10.984426,1,0
7.4248323,4.5675683,-10.973506,1,0
10.291954,-0.3637233,1.3221483,0,0
7.4286237,4.5648866,-10.973319,0,0
-0.8750886,3.255356,-1.3742951,1,0
7.434065,4.558229,-10.964618,0,0
-3.131452,6.013712,-3.8080988,1,0
7.431781,4.5605845,-10.967104,0,0
-3.1534548,6.0294676,-3.8004136,1,0
7.426554,4.5657387,-10.97185,0,0
-3.1664798,6.005985,-3.7529237,1,0
7.421666,4.570783,-10.977136,0,0
-3.263692,6.0575695,-3.6838503,1,0
-3.2055814,6.043425,-3.726478,1,0
7.416304,4.576086,-10.982519,0,0
-3.4553978,5.938251,-3.5645661,1,0
7.4507003,4.541721,-10.947936,0,0
-3.1987467,6.0319133,-3.708992,1,0
7.4240656,4.5683613,-10.97446,0,0
7.4234424,4.568533,-10.97401,0,0
-3.142762,6.0118093,-3.7870228,1,0
7.45089,4.541603,-10.949247,0,1
-5.0893326,4.702264,-3.031309,1,1
7.4275827,4.5649347,-10.972069,0,1
-4.726662,4.651359,-2.930297,1,1
7.4376006,4.554917,-10.962505,0,1
-4.9742947,4.682985,-3.0214112,1,1
-4.5129576,4.6098504,-2.862811,1,1
7.4114027,4.581081,-10.988024,0,1
7.4389772,4.5535083,-10.961093,0,1
-2.5643878,3.7055864,-2.7612839,1,1
7.469444,4.5231915,-10.930948,0,1
-2.5530136,3.6946294,-2.7716012,1,1
7.4555774,4.5369983,-10.944811,0,1
-2.5488036,3.6902957,-2.7751818,1,1
7.438013,4.5546017,-10.9623,0,1
-2.5458636,3.689142,-2.776063,1,1
7.4451857,4.5473495,-10.9549675,0,1
-2.5439696,3.6877673,-2.7776582,1,1
-2.5383117,3.6749516,-2.7860365,1,1
7.43465,4.557895,-10.9649515,0,1
7.4545183,4.538061,-10.94552,0,1
-2.5459073,3.6898165,-2.7757409,1,1
7.4424076,4.550213,-10.957509,0,1
-2.547815,3.6920614,-2.7754822,1,1
-8.11703,12.979132,-0.20762971,0,0
7.936977,10.383571,-0.13093421,1,0
-8.116263,12.97873,-0.20657316,0,0
7.930752,10.3783865,-0.12296646,1,0
7.921288,10.37015,-0.112451084,1,0
-8.1241865,12.986008,-0.21482638,0,0
7.913567,10.362136,-0.106651165,1,0
-8.14072,13.002578,-0.23147663,0,0
7.9096084,10.35823,-0.099347204,1,0
-8.125639,12.987538,-0.21633923,0,0
7.9194098,10.366866,-0.10998903,1,0
-8.125703,12.987571,-0.2163789,0,0
7.933421,10.380302,-0.12696439,1,0
-8.116916,12.980311,-0.20680876,0,0
-8.122191,12.984073,-0.21259134,0,0
7.938333,10.384897,-0.13177083,1,0
-8.119546,12.981626,-0.20989741,0,0
7.939847,10.385417,-0.13324496,1,0
-8.122967,12.98483,-0.21346675,0,0
7.933531,10.380535,-0.12401152,1,0
7.9483657,10.395023,-0.14200436,1,0
-8.118983,12.981234,-0.20925537,0,0
-8.114979,12.977191,-0.2053559,0,0
7.9356413,10.382647,-0.12949736,1,0
-1.8372699,11.941294,8.466993,0,1
2.890172,15.100214,-1.6319185,1,1
2.9297538,15.145776,-1.5881759,1,1
-1.834465,11.939508,8.469864,0,1
2.9377997,15.160819,-1.5744277,1,1
-1.8322492,11.938888,8.472361,0,1
2.9390614,15.166201,-1.5687402,1,1
-1.824969,11.931038,8.478032,0,1
2.9449816,15.173069,-1.5620918,1,1
-1.8355707,11.939833,8.468674,0,1
2.939519,15.1651125,-1.5694386,1,1
-1.8380733,11.941761,8.4663,0,1
-1.8375843,11.941351,8.466728,0,1
2.9734561,15.20766,-1.528241,1,1
-1.8381308,11.941837,8.466303,0,1
2.9383361,15.168894,-1.5669838,1,1
-1.837285,11.940873,8.466894,0,1
2.9471378,15.120118,-1.6146499,1,1
-1.8410835,11.943868,8.463308,0,1
2.9389384,15.171312,-1.5652028,1,1
-1.8680365,11.966152,8.436207,0,1
2.9387853,15.171163,-1.5656451,1,1
-1.8487664,11.948139,8.455688,0,1
2.943527,15.185109,-1.5510011,1,1
-3.178777,6.0659266,-2.8356485,1,0
4.774796,-0.35738152,0.8843431,0,0
4.7740054,-0.3581774,0.88357556,0,0
-3.2318199,6.055125,-2.7957242,1,0
-3.1960824,6.0682697,-2.8282924,1,0
4.7880206,-0.35846037,0.890696,0,0
-3.146885,6.0388002,-2.8835907,1,0
4.8088083,-0.36016217,0.8995724,0,0
-3.1461744,6.0622926,-2.8293993,1,0
-3.1359086,6.0460725,-2.9212825,1,0
4.814874,-0.36185044,0.90387964,0,0
-3.121714,6.015015,-2.8740878,1,0
4.8411913,-0.36014816,0.91436565,0,0
-3.132072,6.0350084,-2.909167,1,0
-3.105486,6.012627,-2.8907945,1,0
4.8602376,-0.37114194,0.9267204,0,0
4.8820086,-0.37679315,0.93662447,0,0
-3.1495762,6.0518765,-2.8620305,1,0
4.9668593,-0.39925373,0.9784175,0,0
-3.130405,6.0308757,-2.8903139,1,0
5.064087,-0.44043747,1.0182786,0,0
-3.1369722,6.040283,-2.8893306,1,0
5.445834,-0.5343871,1.1439961,0,1
-1.8899508,5.649896,-5.4345512,1,1
5.420211,-0.5435668,1.1510081,0,1
-1.9051107,5.6885033,-5.412501,1,1
5.3715734,-0.574689,1.1584065,0,1
-5.3717117,4.9505577,-3.7150333,1,1
5.3309884,-0.5827411,1.1613512,0,1
-5.4547334,4.8867326,-3.6415036,1,1
5.3611307,-0.576482,1.1619066,0,1
-5.4164095,4.922782,-3.6829982,1,1
5.361046,-0.58387923,1.1627748,0,1
-5.359539,4.945029,-3.715801,1,1
5.354222,-0.5750819,1.1562953,0,1
-5.3614507,4.954448,-3.725303,1,1
5.353028,-0.58110297,1.1632612,0,1
-5.4907174,4.861661,-3.6218674,1,1
-5.4369416,4.9084463,-3.6569586,1,1
5.4031844,-0.5897652,1.1697736,0,1
5.3309627,-0.6617536,1.2306516,0,1
-5.6371264,4.7367215,-3.5838847,1,1
-5.501728,4.8635244,-3.6311848,1,1
5.354079,-0.5930556,1.1739975,0,1
5.3950367,-0.57544714,1.1692109,0,1
-5.406826,4.92348,-3.6773658,1,1
6.227178,8.954149,3.614595,1,0
10.172302,-0.29167384,1.1654203,0,0
6.2197485,8.946318,3.5978491,1,0
10.161201,-0.28137836,1.154,0,0
10.205925,-0.32077372,1.2019159,0,0
6.1825595,8.892986,3.5064845,1,0
10.155499,-0.27713275,1.1471877,0,0
6.2222595,8.953638,3.615076,1,0
10.154951,-0.2756047,1.1473953,0,0
6.238656,8.976056,3.6372886,1,0
10.177412,-0.2959702,1.1707106,0,0
6.2412367,8.971762,3.6393945,1,0
10.1718,-0.28898847,1.1662828,0,0
6.1926,8.919946,3.5723035,1,0
10.161147,-0.28185233,1.1536096,0,0
6.222654,8.951588,3.6170838,1,0
10.111566,-0.23395127,1.1025949,0,0
6.224149,8.952892,3.6108267,1,0
6.239506,8.967181,3.6188636,1,0
10.1690035,-0.28834936,1.1616336,0,0
6.2034445,8.922741,3.5731845,1,0
10.188785,-0.3027937,1.1849738,0,0
6.198332,8.908464,3.567259,1,0
10.201577,-0.31492507,1.198376,0,0
10.298837,-0.3961872,1.3029176,0,1
2.846401,14.876423,-1.921984,1,1
10.329892,-0.42390728,1.3366383,0,1
2.8987021,14.999448,-1.748145,1,1
10.337385,-0.43312463,1.3439844,0,1
2.9152389,15.0129385,-1.7251878,1,1
10.32689,-0.4209726,1.3340173,0,1
2.893601,14.977172,-1.7673535,1,1
10.333803,-0.42851344,1.3404273,0,1
2.8959682,15.029,-1.7028369,1,1
10.335478,-0.4316856,1.3419839,0,1
2.911618,15.055091,-1.6976385,1,1
10.333616,-0.4294735,1.3400692,0,1
2.9024913,15.047907,-1.7010878,1,1
10.326266,-0.4232286,1.3322694,0,1
2.9123504,15.058971,-1.6955919,1,1
10.396362,-0.49083942,1.4034963,0,1
2.9169314,15.067391,-1.6986004,1,1
10.340748,-0.4365619,1.3473269,0,1
2.9187741,15.051051,-1.6988827,1,1
10.335722,-0.42937297,1.3431302,0,1
2.9083757,15.080768,-1.6699203,1,1
10.348654,-0.44063345,1.3558397,0,1
2.9063413,15.074114,-1.6729363,1,1
5.253798,18.53062,-5.7923226,0,0
-1.0750691,2.8484194,-1.3503398,1,0
5.277652,18.546925,-5.816881,0,0
-1.0594286,2.9187095,-1.3829123,1,0
5.2651105,18.545488,-5.8039675,0,0
7.959624,6.7207136,0.0069761164,1,0
5.32848,18.585241,-5.8677406,0,0
-0.44198832,3.3314064,-1.0453488,1,0
5.3348465,18.593533,-5.8752728,0,0
-0.26818848,3.3907094,-0.9235609,1,0
5.3109355,18.566372,-5.8512406,0,0
-0.27397758,3.3841407,-0.9280962,1,0
-0.19535942,3.4269586,-0.8673758,1,0
5.2942076,18.58043,-5.8333836,0,0
-0.18195029,3.4277613,-0.8602637,1,0
5.276773,18.577518,-5.8154216,0,0
-0.16584328,3.4430752,-0.8431912,1,0
5.249198,18.575615,-5.787355,0,0
5.1936426,18.58022,-5.7305856,0,0
-0.15798134,3.4403071,-0.84116596,1,0
5.207789,18.574684,-5.745092,0,0
-0.13463402,3.465555,-0.81701314,1,0
5.230376,18.57224,-5.768109,0,0
-0.14364311,3.4554563,-0.8273596,1,0
5.3793445,18.62844,-5.9222903,0,1
-0.93129385,3.56406,-5.1109576,1,1
5.3553042,18.610073,-5.897877,0,1
-0.9351606,3.5787907,-5.0929255,1,1
5.387892,18.633467,-5.930836,0,1
-0.9342645,3.5705914,-5.1030817,1,1
5.386285,18.628828,-5.9294233,0,1
-0.91793483,3.5824027,-5.1007466,1,1
5.3830657,18.62536,-5.9262867,0,1
-0.9303656,3.589829,-5.090988,1,1
5.397989,18.641373,-5.941151,0,1
-0.9161564,3.587389,-5.1095033,1,1
5.37301,18.623262,-5.9157195,0,1
-0.92386967,3.5809133,-5.104848,1,1
5.373631,18.623217,-5.916612,0,1
-0.96129966,3.5749593,-5.099839,1,1
5.387631,18.626095,-5.9302635,0,1
-0.9368609,3.6162446,-5.1310296,1,1
5.374818,18.622625,-5.917459,0,1
-0.9693154,3.5804532,-5.0921082,1,1
5.3720136,18.620962,-5.91457,0,1
-1.0546788,3.5345025,-5.0235944,1,1
5.385742,18.628204,-5.9288344,0,1
-0.922909,3.627975,-5.0626874,1,1
6.438818,9.278093,0.66994035,1,0
5.1654387,4.052794,-14.229833,0,0
6.430921,9.266991,0.6828013,1,0
5.1631236,4.050298,-14.227861,0,0
6.439266,9.271006,0.6965109,1,0
5.1802597,4.0674925,-14.244864,0,0
6.3244324,9.290959,1.0086575,1,0
5.169363,4.057427,-14.232285,0,0
6.4324584,9.26731,0.6636744,1,0
5.1655087,4.0527077,-14.230007,0,0
6.4290843,9.280622,0.67191494,1,0
5.175567,4.062971,-14.239736,0,0
6.2623243,9.416304,1.0546311,1,0
5.1697946,4.058173,-14.2327,0,0
6.4105377,9.274195,0.6717129,1,0
5.1671724,4.0545316,-14.231566,0,0
6.4164505,9.282249,0.68420404,1,0
5.168213,4.0556083,-14.232501,0,0
6.4391007,9.328314,0.6972405,1,0
5.1649203,4.0523996,-14.229022,0,0
6.4242506,9.265084,0.6765593,1,0
5.160563,4.048068,-14.224988,0,0
6.4053245,9.27368,0.65737134,1,0
5.151035,4.038294,-14.215537,0,0
2.8664637,10.970822,-2.4763558,1,1
5.155407,4.043186,-14.219686,0,1
2.8437479,11.009962,-2.4914296,1,1
5.1483784,4.036221,-14.212579,0,1
2.8461998,11.002165,-2.488495,1,1
5.151807,4.039636,-14.21622,0,1
2.8556414,10.98688,-2.4816446,1,1
5.1681414,4.0558863,-14.23239,0,1
2.8358002,11.020264,-2.5028646,1,1
5.1175895,4.005437,-14.18175,0,1
2.8420336,11.009877,-2.4839342,1,1
5.1398296,4.027688,-14.203922,0,1
2.8449454,11.001419,-2.4709299,1,1
5.1454625,4.0332317,-14.209684,0,1
2.8611374,10.9795265,-2.4765785,1,1
5.1218624,4.0094857,-14.186538,0,1
2.866419,10.967071,-2.4757104,1,1
5.1735525,4.0612736,-14.237702,0,1
2.8427284,11.0058565,-2.488495,1,1
5.1344485,4.022353,-14.198499,0,1
2.845283,10.994583,-2.4826918,1,1
5.128765,4.016579,-14.19299,0,1
2.8593276,10.979891,-2.4792578,1,1
5.1535172,4.041318,-14.217963,0,1
-2.556277,3.5349991,-5.9566865,1,0
6.2579465,-8.790364,2.9500554,0,0
-2.5640898,3.5438929,-5.951419,1,0
6.272256,-8.804678,2.964121,0,0
-2.5645993,3.5421023,-5.9448066,1,0
6.2971263,-8.829738,2.9885268,0,0
-2.5656545,3.54315,-5.944162,1,0
6.2768736,-8.809433,2.9687126,0,0
-2.5646822,3.5438848,-5.94612,1,0
6.2762113,-8.808781,2.9666343,0,0
-2.529136,3.5096219,-5.9831324,1,0
6.275129,-8.807692,2.9660726,0,0
-2.5692708,3.5581832,-5.9358616,1,0
6.257351,-8.789976,2.9485073,0,0
-2.5583248,3.5413048,-5.952414,1,0
6.253345,-8.785818,2.9450045,0,0
-2.5144126,3.4854112,-5.9943633,1,0
6.258605,-8.790729,2.948919,0,0
-2.5144296,3.4859,-5.9905653,1,0
6.2646947,-8.797181,2.9568582,0,0
-2.526184,3.4954789,-5.980516,1,0
6.281728,-8.814306,2.972722,0,0
-2.5216906,3.487751,-5.987475,1,0
6.2815185,-8.814021,2.999222,0,0
6.3128185,-8.845655,2.9977503,0,1
-2.0749733,2.9811718,-4.9093585,1,1
6.2929735,-8.825785,2.9796367,0,1
-2.008002,3.0016818,-4.8661723,1,1
6.3122106,-8.845091,2.99804,0,1
-2.040947,2.9783704,-4.8798995,1,1
6.2852335,-8.818084,2.971999,0,1
-2.0022767,3.001437,-4.8616867,1,1
6.2889085,-8.821782,2.9760437,0,1
-2.0141337,3.0001192,-4.8805103,1,1
6.310306,-8.843205,2.995403,0,1
-2.1123517,2.9574952,-4.9087844,1,1
6.286935,-8.8198595,2.9717238,0,1
-2.0906925,2.9586582,-4.9098315,1,1
6.3005667,-8.833543,2.9854243,0,1
-2.0625503,2.9698787,-4.8928576,1,1
6.294777,-8.827685,2.9803276,0,1
-2.087243,2.9806516,-4.905809,1,1
6.2935333,-8.826425,2.9797716,0,1
-2.034997,2.9847956,-4.8852725,1,1
6.259532,-8.792406,2.9454203,0,1
-2.049319,2.9894915,-4.888742,1,1
6.2685957,-8.801226,2.9583678,0,1
-1.9848839,3.0252419,-4.8690224,1,1
-5.8019724,15.8136015,9.053661,1,0
11.604627,6.171325,2.6134388,0,0
-5.8005548,15.816392,9.060862,0,0
6.4422874,8.85988,1.2054377,1,0
6.440425,8.849043,1.1967392,1,0
-5.7901716,15.830187,9.054328,0,0
6.4234805,8.998362,1.231406,1,0
-5.7890286,15.825853,9.089111,0,0
6.4134216,8.9937,1.2413642,1,0
-5.797161,15.810473,9.076649,0,0
6.390208,9.119786,1.0911145,1,0
-5.751924,15.865976,9.083099,0,0
6.4057837,9.049625,1.2633504,1,0
-5.8084254,15.818588,9.04038,0,0
6.3998156,9.01822,1.1659645,1,0
-5.762722,15.881925,9.024436,0,0
6.388102,9.089707,1.2020568,1,0
-5.7424016,15.852395,9.134632,0,0
6.4326053,9.248901,0.7279274,1,0
-5.575842,16.015453,9.183199,0,0
6.3954153,9.203042,0.9414127,1,0
-5.672625,15.946954,9.109208,0,0
6.4422536,9.247475,0.75990343,1,0
-5.638263,15.947474,9.163201,0,0
-5.424709,16.124113,9.3145275,0,1
1.8292164,11.715136,-2.4972684,1,1
-5.3989215,16.17839,9.303549,0,1
1.8236139,11.72674,-2.5117378,1,1
1.8145874,11.725866,-2.5201254,1,1
-5.3953676,16.176605,9.290052,0,1
-5.3847694,16.19158,9.292131,0,1
1.8146423,11.728269,-2.5162895,1,1
-5.406635,16.199846,9.266887,0,1
1.8158865,11.729462,-2.5216355,1,1
-5.375425,16.187922,9.297545,0,1
1.8103262,11.738056,-2.518624,1,1
-5.366311,16.213362,9.293711,0,1
1.8097706,11.727393,-2.5178225,1,1
-5.3752837,16.196976,9.299328,0,1
1.8222615,11.747667,-2.5288644,1,1
-5.3777885,16.190489,9.306636,0,1
1.8098532,11.742087,-2.5158389,1,1
-5.3984447,16.170748,9.290793,0,1
1.8154237,11.748278,-2.524215,1,1
1.8186752,11.742459,-2.5231514,1,1
-5.371079,16.205036,9.293857,0,1
-5.403706,16.157492,9.30611,0,1
1.8133501,11.735382,-2.515965,1,1
-2.3673785,3.303582,-6.1360264,1,0
-1.6504775,6.4679375,2.6630874,0,0
-2.3566113,3.2967134,-6.143786,1,0
-1.6687918,6.44958,2.6444669,0,0
-2.3370862,3.2826383,-6.1695805,1,0
-1.6301099,6.48938,2.6828027,0,0
-1.6159922,6.5009537,2.6932714,0,0
-2.3204134,3.2599027,-6.1875825,1,0
-1.6527983,6.466891,2.6920137,0,0
-2.320353,3.2687902,-6.1833916,1,0
-1.5992326,6.5175524,2.6586945,0,0
-2.3382914,3.27965,-6.175415,1,0
-2.3340752,3.2719932,-6.17898,1,0
-1.5906487,6.5204206,2.7167578,0,0
-2.3281505,3.272677,-6.1779795,1,0
-1.5994053,6.518168,2.710744,0,0
-2.3251958,3.2660925,-6.1881146,1,0
-1.6106126,6.5089397,2.7039387,0,0
-2.3404405,3.2847111,-6.1601553,1,0
-1.6326938,6.4874425,2.6822214,0,0
-1.636526,6.4805536,2.6732476,0,0
-2.3650339,3.3013911,-6.144674,1,0
-1.6237056,6.4966054,2.6913466,0,0
-2.3252885,3.2677662,-6.1835995,1,0
-1.8211911,3.0219846,-4.743747,1,1
-1.6637334,6.4560356,2.6523168,0,1
-1.7978172,3.0399394,-4.7073035,1,1
-1.6947898,6.4262457,2.6202707,0,1
-1.7632778,3.0661318,-4.7208405,1,1
-1.6387485,6.4845266,2.6712492,0,1
-1.7208737,3.100413,-4.7237053,1,1
-1.621984,6.5063257,2.6761343,0,1
-1.696219,3.108046,-4.7486315,1,1
-1.6376407,6.487778,2.6540334,0,1
-1.7891715,3.051207,-4.705043,1,1
-1.678554,6.448248,2.634142,0,1
-1.7711334,3.063925,-4.7150254,1,1
-1.7029399,6.418922,2.6130097,0,1
-1.8515756,2.9961498,-4.7788796,1,1
-1.6754408,6.444798,2.6401367,0,1
-1.7814039,3.0615287,-4.707615,1,1
-1.6805896,6.4411383,2.6339054,0,1
-1.8374817,3.0179799,-4.7487645,1,1
-1.6828074,6.4383993,2.632352,0,1
-1.7429222,3.079471,-4.737228,1,1
-1.7377176,6.3866496,2.5711477,0,1
-1.7721452,3.054007,-4.7144375,1,1
-1.679986,6.441582,2.6338978,0,1
-5.645269,16.022373,8.996923,0,0
6.4306593,8.845987,1.1511599,1,0
-5.6560884,15.9977,9.025872,0,0
6.415257,8.875895,1.1321243,1,0
-5.716358,15.945912,9.015924,0,0
6.4382353,8.827685,1.1371922,1,0
-5.6462445,16.030542,8.982656,0,0
6.410762,8.8805895,1.1367767,1,0
-5.6304045,16.03562,9.004744,0,0
6.391403,8.921011,1.1177092,1,0
-5.626829,16.045477,8.982618,0,0
6.331305,9.129736,1.0853305,1,0
-5.642471,16.009844,9.041946,0,0
6.3121567,9.314077,1.0077862,1,0
-5.6278834,16.042524,8.986102,0,0
6.2642474,9.358368,0.98933727,1,0
-5.658872,15.94764,9.130463,0,0
6.4100556,9.269168,0.70069516,1,0
6.3403964,9.383279,0.9259248,1,0
-5.7680497,15.86909,9.05589,0,0
6.3168163,9.36866,0.98368907,1,0
-5.7407713,15.899112,9.047267,0,0
6.316389,9.373181,1.0251831,1,0
-5.7896247,15.851575,9.043974,0,0
-5.600693,15.804456,9.470054,0,1
1.8157605,12.5021305,-2.4442234,1,1
-5.636139,15.743189,9.488369,0,1
1.850803,12.58088,-2.3781185,1,1
-5.636605,15.750502,9.48339,0,1
1.8375815,12.495241,-2.4275835,1,1
-5.6852546,15.728209,9.429176,0,1
1.80662,12.48641,-2.4530394,1,1
-5.63809,15.730483,9.469062,0,1
1.7845206,12.434455,-2.4712336,1,1
-5.547922,15.907218,9.407577,0,1
1.8214227,12.300743,-2.50956,1,1
1.8068732,12.243078,-2.5361185,1,1
-5.530217,15.937943,9.396425,0,1
-5.6013994,15.824072,9.44037,0,1
1.7423296,12.427851,-2.48682,1,1
-5.5618777,15.889241,9.398443,0,1
1.7835546,12.378689,-2.4922965,1,1
1.7334085,12.421667,-2.482523,1,1
-5.599527,15.805183,9.465064,0,1
-5.628216,15.782103,9.424848,0,1
1.7399368,12.400893,-2.5004992,1,1
-5.543038,15.886728,9.413579,0,1
1.7753723,12.345056,-2.511543,1,1
-0.08035874,3.5005226,-0.7712572,1,0
4.9965773,18.523645,-5.5208592,0,0
-0.075983845,3.5001583,-0.7711353,1,0
5.052229,18.56582,-5.58542,0,0
5.042185,18.563671,-5.5727916,0,0
-0.08344148,3.4960449,-0.7759979,1,0
5.052149,18.567324,-5.586415,0,0
-0.081513986,3.4957623,-0.7754848,1,0
5.068333,18.5718,-5.603434,0,0
-0.09307119,3.4782343,-0.79444516,1,0
5.0816455,18.572914,-5.6167006,0,0
-0.084485,3.4920106,-0.7789103,1,0
5.0698943,18.58006,-5.60461,0,0
-0.09545043,3.4824862,-0.78929174,1,0
-0.06708179,3.508409,-0.7615066,1,0
5.075892,18.575605,-5.612002,0,0
5.0839844,18.5782,-5.6209545,0,0
-0.0797891,3.4964929,-0.7744301,1,0
-0.061491836,3.5100305,-0.75981975,1,0
5.025296,18.574402,-5.563163,0,0
5.065944,18.573324,-5.601817,0,0
-0.071060136,3.5076575,-0.7662763,1,0
-0.061850984,3.5123928,-0.7571811,1,0
5.078246,18.574663,-5.613015,0,0
4.3723493,18.616926,-4.8137665,0,1
-0.8761472,3.6473973,-5.0537176,1,1
4.3634477,18.61901,-4.7944393,0,1
-0.86820674,3.6562052,-5.0522947,1,1
4.380597,18.600864,-4.8043222,0,1
-0.8739034,3.6499822,-5.0501537,1,1
4.371657,18.62277,-4.820808,0,1
-0.92177147,3.6036446,-5.0176163,1,1
4.437557,18.550701,-4.817655,0,1
-0.91551584,3.6179929,-5.05054,1,1
4.373565,18.600945,-4.7994604,0,1
-0.88063234,3.6474135,-5.0553827,1,1
4.3807034,18.608616,-4.816344,0,1
-0.8891352,3.6424344,-5.0538087,1,1
4.410752,18.584768,-4.8418446,0,1
-0.9490436,3.602784,-5.0475984,1,1
4.4035916,18.57631,-4.815177,0,1
-0.9389488,3.6078608,-5.0482907,1,1
4.422264,18.565144,-4.8323364,0,1
-0.93948525,3.6057923,-5.048082,1,1
4.370918,18.6176,-4.8071094,0,1
-0.8944913,3.6360447,-5.0566807,1,1
4.3718534,18.619843,-4.8174753,0,1
-0.8608612,3.66783,-5.0345592,1,1
-0.30674893,4.2729855,-2.2360466,1,0
6.57833,8.477739,1.1451032,0,0
-0.30765375,4.272667,-2.2346067,1,0
6.61837,8.387751,1.1134758,0,0
-0.2936738,4.284635,-2.2262523,0,0
6.43697,8.872111,1.258149,1,0
-0.2826544,4.2957263,-2.2141478,1,0
6.4097624,8.955939,1.2119082,0,0
-0.3174333,4.263253,-2.2466145,1,0
6.3974757,9.028472,1.263081,0,0
-0.30387214,4.27433,-2.2343554,0,0
6.3715935,9.221083,1.324241,1,0
-0.32812127,4.252694,-2.2592587,1,0
6.4091005,8.95423,1.203104,0,0
-0.3443657,4.240664,-2.2692013,0,0
6.3530483,9.324161,1.3475883,1,0
-5.8397517,15.780947,9.075939,0,0
6.366811,9.237074,1.2606221,1,0
-5.82739,15.780814,9.086151,0,0
6.3581347,9.3242235,1.3460803,1,0
-0.3085779,4.272195,-2.2370665,1,0
6.3827114,9.174199,1.2994727,0,0
-0.318314,4.2615447,-2.2521782,0,0
6.3711267,9.316957,1.32219,1,0
-0.34281406,4.2372274,-2.2754464,0,1
1.5544691,12.500433,-2.5467145,1,1
-0.3488159,4.231925,-2.2807882,0,1
1.5772637,12.507016,-2.5317402,1,1
-0.33574796,4.2474704,-2.2651868,0,1
1.5798414,12.519987,-2.5166962,1,1
-0.3772102,4.211252,-2.3006845,0,1
1.5851098,12.542407,-2.4959645,1,1
-0.37568337,4.211052,-2.2995234,0,1
1.5997038,12.50744,-2.519555,1,1
-0.38659975,4.1987915,-2.3124924,0,1
1.5424179,12.521933,-2.5366187,1,1
-0.35673028,4.223926,-2.292776,0,1
1.6160669,12.557901,-2.4941726,1,1
-0.3999236,4.190703,-2.3175075,0,1
1.5693566,12.520841,-2.5250554,1,1
-0.35186127,4.228046,-2.2845662,1,1
1.5757703,12.504591,-2.534053,0,1
-0.34851697,4.230836,-2.2823412,0,1
1.5883498,12.503902,-2.5377657,1,1
-0.3381958,4.2405133,-2.2718246,0,1
1.672842,12.559555,-2.4681878,1,1
-0.34995684,4.2287016,-2.2848244,0,1
1.7048262,12.58816,-2.4497497,1,1
4.3443804,18.672552,-4.8736787,0,0
-1.1231889,2.896877,-1.4260429,1,0
4.3599286,18.661964,-4.8763003,1,0
-0.42365274,4.180451,-2.3071933,0,0
4.3624988,18.6538,-4.8657007,0,0
11.558748,6.114581,2.5651853,1,0
4.3450294,18.669022,-4.884662,0,0
-0.9050808,3.0718493,-1.3239413,1,0
4.4616346,18.671774,-5.065645,0,0
-0.42844146,3.3365262,-1.0352005,1,0
4.4234633,18.663376,-5.018134,0,0
-0.29899263,3.3727434,-0.9470516,1,0
4.420396,18.670904,-5.036431,0,0
-0.2775556,3.3798962,-0.9333461,1,0
4.3998857,18.691877,-5.010763,0,0
-0.1708294,3.4494638,-0.8426486,1,0
4.3930397,18.678318,-4.984029,0,0
-0.12386031,3.475147,-0.80651075,1,0
4.3796873,18.695004,-4.9874277,0,0
-0.098189905,3.4881253,-0.7866203,1,0
4.370805,18.699356,-4.9652095,0,0
-0.085662186,3.4984717,-0.7749916,1,0
4.371977,18.691513,-4.951548,0,0
-0.07482092,3.5013103,-0.7683421,1,0
-0.93700975,3.6093915,-5.0607,1,1
4.4090056,18.595127,-4.8532214,0,1
-1.3284892,3.3779905,-4.9439993,1,1
4.5539308,18.449507,-4.951831,0,1
4.5581803,18.44272,-4.9398413,0,1
-1.2456373,3.4228368,-4.9644957,1,1
-1.4134284,3.309399,-4.9067397,1,1
4.6218114,18.372671,-4.9550524,0,1
4.6059356,18.382256,-4.9193106,0,1
-1.3248959,3.3574083,-4.944648,1,1
4.604634,18.389223,-4.9413695,0,1
-1.3379413,3.355152,-4.946789,1,1
-1.3082037,3.3668156,-4.9514313,1,1
4.597969,18.3924,-4.9356947,0,1
-1.3274084,3.3516388,-4.9420586,1,1
4.5904436,18.397753,-4.9321027,0,1
-1.3919542,3.3182402,-4.911896,1,1
4.6008105,18.383896,-4.9311185,0,1
-1.3700376,3.3350568,-4.9332924,1,1
4.5491805,18.43788,-4.964125,0,1
-1.3082476,3.365372,-4.948415,1,1
4.6037235,18.382944,-4.938556,0,1
-1.3582681,3.3425882,-4.9358873,1,1
4.618293,18.37541,-4.94546,0,1
6.969792,7.4475636,0.75018954,1,0
-0.3466843,4.2426877,-2.2859406,0,0
-5.8161283,15.792806,9.109815,0,0
